Player,Pos,Num,Pct,Num,Pct,Num,Pct
Matt Pryor,T,68,100%,0,0%,4,14%
Eric Fisher,T,68,100%,0,0%,4,14%
Quenton Nelson,G,68,100%,0,0%,1,4%
Carson Wentz,QB,68,100%,0,0%,0,0%
Ryan Kelly,C,68,100%,0,0%,0,0%
Michael Pittman Jr.,WR,62,91%,0,0%,0,0%
Zach Pascal,WR,57,84%,0,0%,5,18%
Jack Doyle,TE,50,74%,0,0%,3,11%
Jonathan Taylor,RB,47,69%,0,0%,0,0%
Chris Reed,G,44,65%,0,0%,0,0%
,,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Ashton Dulin,WR,43,63%,0,0%,19,68%
Mo Alie-Cox,TE,43,63%,0,0%,7,25%
Mark Glowinski,G,24,35%,0,0%,3,11%
Nyheim Hines,RB,19,28%,0,0%,4,14%
Danny Pinter,G,6,9%,0,0%,4,14%
Kylen Granson,TE,5,7%,0,0%,5,18%
Keke Coutee,WR,4,6%,0,0%,0,0%
Marlon Mack,RB,4,6%,0,0%,0,0%
Khari Willis,SS,0,0%,56,100%,14,50%
Bobby Okereke,LB,0,0%,56,100%,11,39%
,,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Kenny Moore,CB,0,0%,56,100%,10,36%
Shaquille Leonard,LB,0,0%,56,100%,3,11%
Xavier Rhodes,CB,0,0%,48,85%,0,0%
DeForest Buckner,DT,0,0%,47,84%,7,25%
Al-Quadin Muhammad,DE,0,0%,47,84%,0,0%
Andrew Sendejo,FS,0,0%,44,78%,6,21%
Kwity Paye,DE,0,0%,41,73%,0,0%
Tyquan Lewis,DE,0,0%,33,59%,0,0%
Isaiah Rodgers,CB,0,0%,31,55%,13,46%
Grover Stewart,DT,0,0%,29,52%,7,25%
,,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Zaire Franklin,LB,0,0%,17,30%,24,86%
George Odum,FS,0,0%,12,21%,24,86%
Isaac Rochell,DE,0,0%,9,16%,13,46%
Taylor Stallworth,DT,0,0%,9,16%,3,11%
Antwaun Woods,DT,0,0%,9,16%,0,0%
E.J. Speed,LB,0,0%,8,14%,21,75%
Anthony Chesley,CB,0,0%,8,14%,17,61%
Mike Strachan,WR,0,0%,3,5%,0,0%
Matthew Adams,LB,0,0%,0,0%,24,86%
Rigoberto Sanchez,P,0,0%,0,0%,16,57%
,,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Luke Rhodes,LS,0,0%,0,0%,10,36%
Josh Jones,SS,0,0%,0,0%,10,36%
Ben Banogu,DE,0,0%,0,0%,4,14%
Julién Davenport,T,0,0%,0,0%,4,14%
Michael Badgley,K,0,0%,0,0%,4,14%
Thakarius Keyes,CB,0,0%,0,0%,4,14%
